Date,Score,Frequency
2018-01-10 13:00:00,0.22976475279106862,19
2018-01-10 12:30:00,0.019607843137254905,17
2018-01-10 12:00:00,0.07296650717703348,19
2018-01-10 11:30:00,0.10671487603305785,11
2018-01-10 11:00:00,0.10477855477855479,13
2018-01-10 10:30:00,0.07261904761904762,21
2018-01-10 10:00:00,0.11071428571428572,7
2018-01-10 09:30:00,0.0,2
2018-01-10 09:00:00,0.16408333333333333,10
2018-01-10 08:30:00,0.07333333333333333,5
2018-01-10 08:00:00,0.31857142857142856,14
2018-01-10 07:30:00,0.09,5
2018-01-10 07:00:00,0.36,5
2018-01-10 06:30:00,0.225,4
2018-01-10 06:00:00,0.15142857142857144,7
2018-01-10 05:30:00,-0.041666666666666664,4
2018-01-10 05:00:00,0.17222222222222222,9
2018-01-10 04:30:00,0.259375,8
2018-01-10 04:00:00,0.20123456790123456,9
2018-01-10 03:30:00,0.14821920503738684,11
2018-01-10 03:00:00,0.15780164930555554,24
2018-01-10 02:30:00,0.15521693121693123,15
2018-01-10 02:00:00,0.23154761904761906,7
2018-01-10 01:30:00,0.05625,8
2018-01-10 01:00:00,0.014583333333333332,8
2018-01-10 00:30:00,0.2640909090909091,15
2018-01-10 00:00:00,0.12685064935064932,20
2018-01-09 23:30:00,0.12214254385964911,19
2018-01-09 23:00:00,0.14444444444444446,9
2018-01-09 22:30:00,0.08382575757575758,17
2018-01-09 22:00:00,0.2328125,16
2018-01-09 21:30:00,0.1710138888888889,25
2018-01-09 21:00:00,0.2143976757369615,21
2018-01-09 20:30:00,0.06666666666666667,14
2018-01-09 20:00:00,0.1434828282828283,25
2018-01-09 19:30:00,0.1319966583124478,19
2018-01-09 19:00:00,0.11821422212047213,14
2018-01-09 18:30:00,0.09866255144032922,27
2018-01-09 18:00:00,0.11802267177267178,26
2018-01-09 17:30:00,0.19163059163059162,22
2018-01-09 17:00:00,0.14696395775941234,55
2018-01-09 16:30:00,0.14181341928052454,19
2018-01-09 16:00:00,0.16001845376845378,26
2018-01-09 15:30:00,0.12904411764705884,34
2018-01-09 15:00:00,0.21541610299422803,40
2018-01-09 14:30:00,0.10586167800453514,42
2018-01-09 14:00:00,0.12752062289562288,30
2018-01-09 13:30:00,0.09492985409652076,27
2018-01-09 13:00:00,0.15191197691197691,21
2018-01-09 12:30:00,0.06618055555555556,24
2018-01-09 12:00:00,0.091875,12
2018-01-09 11:30:00,0.03473015873015873,15
2018-01-09 11:00:00,0.035416666666666666,20
2018-01-09 10:30:00,0.20833333333333334,6
2018-01-09 10:00:00,0.05162337662337663,14
2018-01-09 09:30:00,0.05515151515151514,10
2018-01-09 09:00:00,0.13863636363636364,8
2018-01-09 08:30:00,0.0642857142857143,7
2018-01-09 08:00:00,0.3,3
2018-01-09 07:30:00,0.04125000000000001,8
2018-01-09 07:00:00,0.15,3
2018-01-09 06:30:00,0.23452380952380952,7
2018-01-09 06:00:00,0.08035714285714286,7
2018-01-09 05:30:00,0.10694444444444444,9
2018-01-09 05:00:00,0.14107142857142857,7
2018-01-09 04:30:00,0.14869791666666665,16
2018-01-09 04:00:00,0.2147435897435898,13
2018-01-09 03:30:00,0.27404761904761904,17
2018-01-09 03:00:00,0.13176354895104894,13
2018-01-09 02:30:00,0.14871794871794874,13
2018-01-09 02:00:00,0.15973684210526318,19
2018-01-09 01:30:00,0.18511904761904763,7
2018-01-09 01:00:00,0.1590909090909091,22
2018-01-09 00:30:00,0.10596397649969078,14
2018-01-09 00:00:00,0.1658333333333333,14
2018-01-08 23:30:00,0.2090593434343435,22
2018-01-08 23:00:00,0.0027256693923360603,18
2018-01-08 22:30:00,0.12587301587301586,16
2018-01-08 22:00:00,0.12139857761286334,35
2018-01-08 21:30:00,0.1659661306042885,19
2018-01-08 21:00:00,0.17253623188405798,23
2018-01-08 20:30:00,0.1380787037037037,24
2018-01-08 20:00:00,0.051943392255892264,24
2018-01-08 19:30:00,0.08264539808018069,23
2018-01-08 19:00:00,0.1693827160493827,36
2018-01-08 18:30:00,0.11019119769119769,21
2018-01-08 18:00:00,0.08150665642601128,31
2018-01-08 17:30:00,0.15863755411255415,30
2018-01-08 17:00:00,0.19018663194444443,24
2018-01-08 16:30:00,0.1892861952861953,30
2018-01-08 16:00:00,0.16550099206349206,32
2018-01-08 15:30:00,0.19180735930735932,33
2018-01-08 15:00:00,0.11209696969696971,25
2018-01-08 14:30:00,0.14198435972629522,31
2018-01-08 14:00:00,0.08831684188827046,28
2018-01-08 13:30:00,0.1948450854700855,26
2018-01-08 13:00:00,0.16862244897959183,21
2018-01-08 12:30:00,0.20830550401978973,14
2018-01-08 12:00:00,0.16011904761904763,16
2018-01-08 11:30:00,0.04431818181818182,11
2018-01-08 11:00:00,0.18791666666666668,10
2018-01-08 10:30:00,0.11875000000000002,6
2018-01-08 10:00:00,0.08409090909090909,5
2018-01-08 09:30:00,0.007061688311688329,14
2018-01-08 09:00:00,0.18553240740740742,12
2018-01-08 08:30:00,-0.16666666666666666,1
2018-01-08 08:00:00,0.4916666666666667,4
2018-01-08 07:30:00,0.42083333333333334,3
2018-01-08 07:00:00,0.1416666666666667,3
2018-01-08 06:30:00,0.046875,8
2018-01-08 06:00:00,0.19,5
2018-01-08 05:30:00,0.2686111111111111,6
2018-01-08 05:00:00,0.14251700680272109,7
2018-01-08 04:30:00,0.2275094696969697,8
2018-01-08 04:00:00,0.11870748299319729,14
2018-01-08 03:30:00,0.30198717948717946,13
2018-01-08 03:00:00,0.17500000000000002,6
2018-01-08 02:30:00,0.33937500000000004,10
2018-01-08 02:00:00,0.1992261904761905,14
2018-01-08 01:30:00,0.253125,8
2018-01-08 01:00:00,0.057371794871794876,13
2018-01-08 00:30:00,0.2046831955922865,11
2018-01-08 00:00:00,0.07222222222222223,9
2018-01-07 23:30:00,0.23052503052503057,13
2018-01-07 23:00:00,0.19871794871794873,13
2018-01-07 22:30:00,0.225,11
2018-01-07 22:00:00,0.2506481481481482,9
2018-01-07 21:30:00,0.11809764309764309,18
2018-01-07 21:00:00,0.3367901234567901,9
2018-01-07 20:30:00,0.1166666666666667,8
2018-01-07 20:00:00,0.27415501165501166,13
2018-01-07 19:30:00,0.1491496598639456,7
2018-01-07 19:00:00,0.2382867132867133,13
2018-01-07 18:30:00,0.1075036075036075,15
2018-01-07 18:00:00,0.22500000000000006,11
2018-01-07 17:30:00,0.2851190476190476,7
2018-01-07 17:00:00,0.10798611111111112,12
2018-01-07 16:30:00,0.23020833333333332,8
2018-01-07 16:00:00,0.3441666666666667,15
2018-01-07 15:30:00,0.2928751803751804,12
2018-01-07 15:00:00,0.1723575036075036,9
2018-01-07 14:30:00,0.23152777777777778,8
2018-01-07 14:00:00,0.2366477272727273,8
2018-01-07 13:30:00,0.19444444444444445,3
2018-01-07 13:00:00,0.2666666666666667,5
2018-01-07 12:30:00,0.16553030303030303,11
2018-01-07 12:00:00,-0.075,6
2018-01-07 11:30:00,0.0,2
2018-01-07 11:00:00,0.15,6
2018-01-07 10:30:00,0.0,2
2018-01-07 10:00:00,0.5,1
2018-01-07 09:30:00,0.125,3
2018-01-07 09:00:00,0.3822916666666667,4
2018-01-07 08:30:00,0,0
2018-01-07 08:00:00,0.04545454545454545,3
2018-01-07 07:30:00,0.19285714285714287,7
2018-01-07 07:00:00,0.409375,4
2018-01-07 06:30:00,0.1875,2
2018-01-07 06:00:00,0.122,5
2018-01-07 05:30:00,0.0,5
2018-01-07 05:00:00,0.1875,3
2018-01-07 04:30:00,0.15833333333333333,4
2018-01-07 04:00:00,0.19652777777777777,6
2018-01-07 03:30:00,0.2966666666666667,5
2018-01-07 03:00:00,0.19351851851851853,9
2018-01-07 02:30:00,0.2552083333333333,8
2018-01-07 02:00:00,0.24459876543209877,9
2018-01-07 01:30:00,0.068125,8
2018-01-07 01:00:00,0.2828125,8
2018-01-07 00:30:00,0.3314814814814815,9
2018-01-07 00:00:00,0.15000000000000002,9
2018-01-06 23:30:00,0.2766666666666667,5
2018-01-06 23:00:00,0.16712962962962963,12
2018-01-06 22:30:00,0.29166666666666663,7
2018-01-06 22:00:00,0.27944444444444444,6
2018-01-06 21:30:00,0.22854683195592287,11
2018-01-06 21:00:00,0.13083333333333333,5
2018-01-06 20:30:00,0.2166666666666667,16
2018-01-06 20:00:00,0.3358766233766234,14
2018-01-06 19:30:00,0.22564102564102567,13
2018-01-06 19:00:00,0.2104853877314815,12
2018-01-06 18:30:00,0.18291666666666667,10
2018-01-06 18:00:00,0.19944444444444445,12
2018-01-06 17:30:00,0.1361111111111111,12
2018-01-06 17:00:00,0.22223639455782315,14
2018-01-06 16:30:00,0.2673076923076923,13
2018-01-06 16:00:00,0.15075757575757576,11
2018-01-06 15:30:00,0.2838299663299663,15
2018-01-06 15:00:00,0.11212121212121212,9
2018-01-06 14:30:00,0.17291666666666666,8
2018-01-06 14:00:00,0.14646464646464646,18
2018-01-06 13:30:00,0.20233333333333334,10
2018-01-06 13:00:00,0.34025974025974026,8
2018-01-06 12:30:00,0.21375000000000002,10
2018-01-06 12:00:00,0.04121212121212121,6
2018-01-06 11:30:00,0.3089285714285714,7
2018-01-06 11:00:00,0.021875,8
2018-01-06 10:30:00,0.2325,5
2018-01-06 10:00:00,0.15227272727272728,11
2018-01-06 09:30:00,0.425,5
2018-01-06 09:00:00,-0.00037037037037036965,9
2018-01-06 08:30:00,0.1125,4
2018-01-06 08:00:00,0.2477617079889807,11
2018-01-06 07:30:00,0.3,3
2018-01-06 07:00:00,0.15,3
2018-01-06 06:30:00,0.503125,4
2018-01-06 06:00:00,0.1671875,8
2018-01-06 05:30:00,0.1374074074074074,6
2018-01-06 05:00:00,0.3194444444444444,9
2018-01-06 04:30:00,0.171875,4
2018-01-06 04:00:00,0.174609375,8
2018-01-06 03:30:00,0.35496632996633,9
2018-01-06 03:00:00,0.25117647058823533,17
2018-01-06 02:30:00,0.19211904761904763,10
2018-01-06 02:00:00,0.21515151515151515,11
2018-01-06 01:30:00,0.08888888888888889,12
2018-01-06 01:00:00,0.20441326530612242,14
2018-01-06 00:30:00,0.23484848484848483,11
2018-01-06 00:00:00,0.11944444444444444,15
2018-01-05 23:30:00,0.19265873015873014,12
2018-01-05 23:00:00,0.14779461279461278,11
2018-01-05 22:30:00,0.1752777777777778,10
2018-01-05 22:00:00,0.11967419290948701,17
2018-01-05 21:30:00,0.07619047619047621,27
2018-01-05 21:00:00,0.2264460393407762,19
2018-01-05 20:30:00,0.1526510989010989,26
2018-01-05 20:00:00,0.08864393939393939,25
2018-01-05 19:30:00,0.16648455710955712,26
2018-01-05 19:00:00,0.22168560606060606,16
2018-01-05 18:30:00,0.10722222222222223,15
2018-01-05 18:00:00,0.16719365079365078,25
2018-01-05 17:30:00,0.16987670068027216,28
2018-01-05 17:00:00,0.19627049690988835,19
2018-01-05 16:30:00,0.08830368906455863,23
2018-01-05 16:00:00,0.10926143676143675,37
2018-01-05 15:30:00,0.1795701212367879,39
2018-01-05 15:00:00,0.053512949039264825,38
2018-01-05 14:30:00,0.16773709315375984,27
2018-01-05 14:00:00,0.13647598433312721,35
2018-01-05 13:30:00,0.1320123106060606,20
2018-01-05 13:00:00,0.21537878787878786,22
2018-01-05 12:30:00,0.20237268518518517,18
2018-01-05 12:00:00,0.20400000000000001,15
2018-01-05 11:30:00,0.07132352941176472,17
2018-01-05 11:00:00,0.09929802955665025,29
2018-01-05 10:30:00,0.06666666666666667,3
2018-01-05 10:00:00,0.26249999999999996,9
2018-01-05 09:30:00,0.11041666666666666,4
2018-01-05 09:00:00,0.1338888888888889,5
2018-01-05 08:30:00,0.38249999999999995,5
2018-01-05 08:00:00,-0.0009609988776655359,18
2018-01-05 07:30:00,0.23385416666666667,8
2018-01-05 07:00:00,0.03515625,16
2018-01-05 06:30:00,0.0,5
2018-01-05 06:00:00,0.08715277777777779,12
2018-01-05 05:30:00,0.12277777777777778,9
2018-01-05 05:00:00,0.07552866672237077,17
2018-01-05 04:30:00,0.1265151515151515,14
2018-01-05 04:00:00,0.14274305555555555,15
2018-01-05 03:30:00,0.17456140350877195,19
2018-01-05 03:00:00,0.0669047619047619,15
2018-01-05 02:30:00,0.1585526315789474,19
2018-01-05 02:00:00,0.24545454545454548,11
2018-01-05 01:30:00,0.07994444444444444,25
2018-01-05 01:00:00,0.05409982174688057,17
2018-01-05 00:30:00,0.14422949735449736,24
2018-01-05 00:00:00,-0.006279296874999998,16
2018-01-04 23:30:00,0.03571428571428571,14
2018-01-04 23:00:00,0.16222943722943725,21
2018-01-04 22:30:00,0.17222222222222222,15
2018-01-04 22:00:00,0.17941176470588238,17
2018-01-04 21:30:00,0.14072627314814817,24
2018-01-04 21:00:00,0.0821699134199134,28
2018-01-04 20:30:00,0.09799382716049383,27
2018-01-04 20:00:00,0.10071699134199136,32
2018-01-04 19:30:00,0.22020299145299152,26
2018-01-04 19:00:00,0.2127604166666667,24
2018-01-04 18:30:00,0.13262281197063805,23
2018-01-04 18:00:00,0.24894781144781147,34
2018-01-04 17:30:00,0.13844444444444445,15
2018-01-04 17:00:00,0.17517135642135642,20
2018-01-04 16:30:00,0.1784185606060606,15
2018-01-04 16:00:00,0.1795078763828764,21
2018-01-04 15:30:00,0.07429138321995464,21
2018-01-04 15:00:00,0.09179041353383459,19
2018-01-04 14:30:00,0.08564814814814814,18
2018-01-04 14:00:00,0.1449761904761905,20
2018-01-04 13:30:00,0.10471957671957671,18
2018-01-04 13:00:00,0.18558080808080807,18
2018-01-04 12:30:00,0.24029761904761907,10
2018-01-04 12:00:00,0.13055723905723904,15
2018-01-04 11:30:00,0.09702380952380953,14
2018-01-04 11:00:00,0.18500000000000003,11
2018-01-04 10:30:00,0.23500000000000004,10
2018-01-04 10:00:00,0.15416666666666665,13
2018-01-04 09:30:00,0.17430555555555557,4
2018-01-04 09:00:00,0.22421875000000002,8
2018-01-04 08:30:00,0.265625,4
2018-01-04 08:00:00,0.4522727272727272,11
2018-01-04 07:30:00,0.225,4
2018-01-04 07:00:00,0.21142857142857144,7
2018-01-04 06:30:00,0.37230392156862746,17
2018-01-04 06:00:00,0.20303030303030303,4
2018-01-04 05:30:00,0.3510416666666667,6
2018-01-04 05:00:00,0.15034722222222222,9
2018-01-04 04:30:00,0.23958333333333337,12
2018-01-04 04:00:00,0.2833333333333333,4
2018-01-04 03:30:00,0.16666666666666669,16
2018-01-04 03:00:00,0.2528196022727273,16
2018-01-04 02:30:00,0.13317099567099566,11
2018-01-04 02:00:00,0.21380005411255415,16
2018-01-04 01:30:00,0.19305555555555554,9
2018-01-04 01:00:00,0.16023875114784206,11
2018-01-04 00:30:00,0.1038983585858586,12
2018-01-04 00:00:00,0.09376210016835017,24
2018-01-03 23:30:00,0.18458333333333332,10
2018-01-03 23:00:00,0.3163461538461539,13
2018-01-03 22:30:00,0.12281378600823044,18
2018-01-03 22:00:00,0.19131944444444446,12
2018-01-03 21:30:00,0.07481060606060606,22
2018-01-03 21:00:00,0.21912901278409092,25
2018-01-03 20:30:00,0.11132829257829258,37
2018-01-03 20:00:00,0.11500079821200511,29
2018-01-03 19:30:00,0.08977127039627039,26
2018-01-03 19:00:00,0.1666835016835017,21
2018-01-03 18:30:00,0.1049267676767677,20
2018-01-03 18:00:00,0.1564814814814815,18
2018-01-03 17:30:00,0.25089883800410123,19
2018-01-03 17:00:00,0.17370480599647273,27
2018-01-03 16:30:00,0.11390109022921523,26
2018-01-03 16:00:00,0.11312500000000003,29
2018-01-03 15:30:00,0.1855782828282829,30
2018-01-03 15:00:00,0.1371665313852814,40
2018-01-03 14:30:00,0.2299744237244237,39
2018-01-03 14:00:00,0.07717171717171718,28
2018-01-03 13:30:00,0.1599277210884354,28
2018-01-03 13:00:00,0.14552651515151513,20
2018-01-03 12:30:00,0.08282828282828282,18
2018-01-03 12:00:00,0.20959595959595959,9
2018-01-03 11:30:00,0.1328125,8
2018-01-03 11:00:00,0.071875,8
2018-01-03 10:30:00,0.08256260521885522,9
2018-01-03 10:00:00,0.2121296296296296,9
2018-01-03 09:30:00,0.2903125,8
2018-01-03 09:00:00,0.32708333333333334,8
2018-01-03 08:30:00,-0.05500000000000001,5
2018-01-03 08:00:00,0.17334328129782672,11
2018-01-03 07:30:00,0.0,6
2018-01-03 07:00:00,-0.014285714285714285,7
2018-01-03 06:30:00,0.15714285714285717,7
2018-01-03 06:00:00,0.18,5
2018-01-03 05:30:00,0.13645833333333332,12
2018-01-03 05:00:00,0.16666666666666666,13
2018-01-03 04:30:00,0.143989898989899,9
2018-01-03 04:00:00,0.07660256410256411,13
2018-01-03 03:30:00,0.16616522366522365,12
2018-01-03 03:00:00,0.33322736291486293,14
2018-01-03 02:30:00,0.2055555555555556,11
2018-01-03 02:00:00,0.18946969696969698,11
2018-01-03 01:30:00,0.11794077134986226,11
2018-01-03 01:00:00,0.14065656565656565,18
2018-01-03 00:30:00,0.1876388888888889,12
2018-01-03 00:00:00,0.1068870523415978,11
2018-01-02 23:30:00,0.20587121212121215,14
2018-01-02 23:00:00,0.3647727272727273,16
2018-01-02 22:30:00,0.19889520202020206,18
2018-01-02 22:00:00,0.1115530303030303,16
2018-01-02 21:30:00,0.1480612947658402,11
2018-01-02 21:00:00,0.1222294252044252,30
2018-01-02 20:30:00,0.16809687786960517,33
2018-01-02 20:00:00,0.18748484848484853,25
2018-01-02 19:30:00,0.08281285072951741,27
2018-01-02 19:00:00,0.1162744107744108,30
2018-01-02 18:30:00,0.12704481792717084,17
2018-01-02 18:00:00,0.11307731331168834,56
2018-01-02 17:30:00,0.17121843434343437,28
2018-01-02 17:00:00,0.07107142857142856,27
2018-01-02 16:30:00,0.1606570512820513,26
2018-01-02 16:00:00,0.03285354808162268,31
2018-01-02 15:30:00,0.06428376356154135,45
2018-01-02 15:00:00,0.12284595959595962,30
2018-01-02 14:30:00,0.15156144781144779,30
2018-01-02 14:00:00,0.11471878841323287,45
2018-01-02 13:30:00,0.2029621212121212,30
2018-01-02 13:00:00,0.1136996632996633,25
2018-01-02 12:30:00,0.13044753086419753,18
2018-01-02 12:00:00,0.18913239538239537,14
2018-01-02 11:30:00,0.24642857142857144,7
2018-01-02 11:00:00,0.12988095238095237,10
2018-01-02 10:30:00,0.009999999999999998,5
2018-01-02 10:00:00,0.1625,5
2018-01-02 09:30:00,0.0375,15
2018-01-02 09:00:00,0.043333333333333335,10
2018-01-02 08:30:00,0.19375,8
2018-01-02 08:00:00,0.1625,4
2018-01-02 07:30:00,0.2520833333333333,6
2018-01-02 07:00:00,0.17250000000000001,5
2018-01-02 06:30:00,0.15833333333333333,6
2018-01-02 06:00:00,0.171875,12
2018-01-02 05:30:00,0.31,5
2018-01-02 05:00:00,0.020833333333333332,3
2018-01-02 04:30:00,0.225,2
2018-01-02 04:00:00,0.0812962962962963,9
2018-01-02 03:30:00,0.15533333333333332,5
2018-01-02 03:00:00,0.1294871794871795,13
2018-01-02 02:30:00,0.3718518518518519,9
2018-01-02 02:00:00,0.28665584415584416,7
2018-01-02 01:30:00,0.22499999999999998,8
2018-01-02 01:00:00,0.3790178571428572,7
2018-01-02 00:30:00,0.1409848484848485,10
2018-01-02 00:00:00,0.38194444444444453,8
2018-01-01 23:30:00,0.15,3
2018-01-01 23:00:00,0.23064236111111114,9
2018-01-01 22:30:00,0.2009259259259259,9
2018-01-01 22:00:00,0.22204545454545455,11
2018-01-01 21:30:00,0.25315290178571426,7
2018-01-01 21:00:00,0.14444444444444446,9
2018-01-01 20:30:00,0.19259259259259257,9
2018-01-01 20:00:00,0.11916666666666667,10
2018-01-01 19:30:00,0.21383333333333332,10
2018-01-01 19:00:00,0.075,6
2018-01-01 18:30:00,0.21696428571428572,12
2018-01-01 18:00:00,0.10380263675718222,11
2018-01-01 17:30:00,0.2885044642857143,14
2018-01-01 17:00:00,0.04880952380952381,6
2018-01-01 16:30:00,0.23049242424242422,10
2018-01-01 16:00:00,0.2617424242424242,10
2018-01-01 15:30:00,0.09827320827320826,9
2018-01-01 15:00:00,0.2958974358974359,13
2018-01-01 14:30:00,0.1751262626262626,11
2018-01-01 14:00:00,0.2733333333333333,5
2018-01-01 13:30:00,0.24416666666666664,5
2018-01-01 13:00:00,-0.01588904922238256,9
2018-01-01 12:30:00,0.14944444444444446,6
2018-01-01 12:00:00,0.44791666666666663,2
2018-01-01 11:30:00,0.1340909090909091,11
2018-01-01 11:00:00,0.052083333333333336,6
2018-01-01 10:30:00,0.24507575757575759,2
2018-01-01 10:00:00,0.06614718614718615,7
2018-01-01 09:30:00,0.09666666666666668,5
2018-01-01 09:00:00,0.025,18
2018-01-01 08:30:00,0.012499999999999999,6
2018-01-01 08:00:00,0.25,3
2018-01-01 07:30:00,0.1625,4
2018-01-01 07:00:00,0.14291666666666666,5
2018-01-01 06:30:00,0.2125,2
2018-01-01 06:00:00,0.4875,3
2018-01-01 05:30:00,0.45,1
2018-01-01 05:00:00,0.0,2
2018-01-01 04:30:00,0.16561464251893937,8
2018-01-01 04:00:00,0.06527777777777778,12
2018-01-01 03:30:00,0.13916666666666666,5
2018-01-01 03:00:00,0.18,5
2018-01-01 02:30:00,0.37798484848484853,5
2018-01-01 02:00:00,0.16933333333333334,5
2018-01-01 01:30:00,0.3561868686868687,3
2018-01-01 01:00:00,0.2571428571428572,7
2018-01-01 00:30:00,0.19947916666666665,8
2018-01-01 00:00:00,0,0
