Date,Score,Frequency
2018-02-22 13:30:00,0.19011111111111112,10
2018-02-22 13:15:00,0.08398025585525587,13
2018-02-22 13:00:00,0.08765151515151516,10
2018-02-22 12:45:00,-0.011979166666666667,8
2018-02-22 12:30:00,0.3191403834260977,7
2018-02-22 12:15:00,0.09382857142857143,9
2018-02-22 12:00:00,0.14764309764309763,9
2018-02-22 11:45:00,0.06534090909090909,4
2018-02-22 11:30:00,0.1142857142857143,7
2018-02-22 11:15:00,0.07291666666666666,8
2018-02-22 11:00:00,-0.030000000000000002,2
2018-02-22 10:45:00,0,0
2018-02-22 10:30:00,0.16174242424242427,2
2018-02-22 10:15:00,0.0,1
2018-02-22 10:00:00,0.20000000000000004,1
2018-02-22 09:45:00,-0.6,1
2018-02-22 09:30:00,0,0
2018-02-22 09:15:00,-0.02500000000000001,2
2018-02-22 09:00:00,0,0
2018-02-22 08:45:00,0,0
2018-02-22 08:30:00,0.1,1
2018-02-22 08:15:00,0.2333333333333333,1
2018-02-22 08:00:00,0.23750000000000002,4
2018-02-22 07:45:00,0.25476190476190474,7
2018-02-22 07:30:00,0.26666666666666666,2
2018-02-22 07:15:00,0.14325396825396827,3
2018-02-22 07:00:00,0.13333333333333333,3
2018-02-22 06:45:00,0,0
2018-02-22 06:30:00,0,0
2018-02-22 06:15:00,0,0
2018-02-22 06:00:00,0,0
2018-02-22 05:45:00,0.125,1
2018-02-22 05:30:00,0.03333333333333333,2
2018-02-22 05:15:00,-0.037500000000000006,4
2018-02-22 05:00:00,0.16746031746031745,3
2018-02-22 04:45:00,0.0,3
2018-02-22 04:30:00,0.2375,4
2018-02-22 04:15:00,0.3,3
2018-02-22 04:00:00,0.08958333333333333,4
2018-02-22 03:45:00,0.14,7
2018-02-22 03:30:00,0.1244791666666667,2
2018-02-22 03:15:00,0.39999999999999997,1
2018-02-22 03:00:00,-0.004513888888888894,4
2018-02-22 02:45:00,0.18433673469387754,7
2018-02-22 02:30:00,0.15393939393939396,5
2018-02-22 02:15:00,0.1819805194805195,7
2018-02-22 02:00:00,0.2666666666666667,2
2018-02-22 01:45:00,0.1,5
2018-02-22 01:30:00,0.3666666666666667,2
2018-02-22 01:15:00,0.20462962962962963,6
2018-02-22 01:00:00,0.0707070707070707,3
2018-02-22 00:45:00,0.07291666666666666,4
2018-02-22 00:30:00,4.625929269271485e-18,6
2018-02-22 00:15:00,0.10556818181818181,8
2018-02-22 00:00:00,0.0,1
2018-02-21 23:45:00,-0.13333333333333333,3
2018-02-21 23:30:00,0.06607559107559108,13
2018-02-21 23:15:00,0.12787581699346406,17
2018-02-21 23:00:00,0.1322069597069597,13
2018-02-21 22:45:00,0.15982142857142856,7
2018-02-21 22:30:00,0.13451018117684785,9
2018-02-21 22:15:00,0.027398989898989902,18
2018-02-21 22:00:00,0.4681818181818182,1
2018-02-21 21:45:00,0.11086502782931354,14
2018-02-21 21:30:00,0.18023415977961432,11
2018-02-21 21:15:00,-0.025297619047619044,7
2018-02-21 21:00:00,0.03376547218213885,18
2018-02-21 20:45:00,0.08055555555555556,6
2018-02-21 20:30:00,0.011144781144781143,15
2018-02-21 20:15:00,0.07465187590187591,22
2018-02-21 20:00:00,0.15332611832611834,20
2018-02-21 19:45:00,0.04147474747474748,20
2018-02-21 19:30:00,0.05138835263835263,37
2018-02-21 19:15:00,0.09912961309523807,40
2018-02-21 19:00:00,-0.008535353535353531,18
2018-02-21 18:45:00,0.09632936507936507,9
2018-02-21 18:30:00,0.02928708857280286,9
2018-02-21 18:15:00,0.2546130952380952,8
2018-02-21 18:00:00,0.06259920634920635,18
2018-02-21 17:45:00,0.23517316017316023,6
2018-02-21 17:30:00,0.04479437229437229,10
2018-02-21 17:15:00,0.09424462011418536,23
2018-02-21 17:00:00,0.04138380558835104,22
2018-02-21 16:45:00,0.2079280904280904,18
2018-02-21 16:30:00,0.1905838689929599,22
2018-02-21 16:15:00,0.05953493265993265,24
2018-02-21 16:00:00,-0.0010277777777777746,20
2018-02-21 15:45:00,0.10737734487734488,22
2018-02-21 15:30:00,0.11391287878787879,20
2018-02-21 15:15:00,0.10091673032849503,17
2018-02-21 15:00:00,0.020416666666666666,12
2018-02-21 14:45:00,0.16810606060606062,12
2018-02-21 14:30:00,0.06553004403004403,18
2018-02-21 14:15:00,0.05514189514189514,18
2018-02-21 14:00:00,0.16769283746556474,22
2018-02-21 13:45:00,0.1147653000594177,17
2018-02-21 13:30:00,0.11677083333333334,20
2018-02-21 13:15:00,0.14918885827976736,11
2018-02-21 13:00:00,0.05852377946127946,12
2018-02-21 12:45:00,0.01863636363636364,5
2018-02-21 12:30:00,0.05774410774410775,9
2018-02-21 12:15:00,0.02,5
2018-02-21 12:00:00,0.0,1
2018-02-21 11:45:00,-0.09287037037037035,5
2018-02-21 11:30:00,0.0,1
2018-02-21 11:15:00,0.25,2
2018-02-21 11:00:00,0.15303030303030304,4
2018-02-21 10:45:00,0.06666666666666667,3
2018-02-21 10:30:00,0.08157768157768158,9
2018-02-21 10:15:00,0,0
2018-02-21 10:00:00,0.4,5
2018-02-21 09:45:00,0.016233766233766232,4
2018-02-21 09:30:00,0,0
2018-02-21 09:15:00,0.4,2
2018-02-21 09:00:00,0,0
2018-02-21 08:45:00,-0.03333333333333333,1
2018-02-21 08:30:00,-0.03125,2
2018-02-21 08:15:00,0.025,2
2018-02-21 08:00:00,0,0
2018-02-21 07:45:00,0.0,1
2018-02-21 07:30:00,0,0
2018-02-21 07:15:00,0.0,1
2018-02-21 07:00:00,0.13636363636363635,1
2018-02-21 06:45:00,0,0
2018-02-21 06:30:00,0.013095238095238096,2
2018-02-21 06:15:00,0.0,1
2018-02-21 06:00:00,0,0
2018-02-21 05:45:00,0.0,3
2018-02-21 05:30:00,0.25,2
2018-02-21 05:15:00,0.4,2
2018-02-21 05:00:00,-0.05,2
2018-02-21 04:45:00,0.125,4
2018-02-21 04:30:00,0.04444444444444445,3
2018-02-21 04:15:00,0.12333333333333334,5
2018-02-21 04:00:00,0.09875,4
2018-02-21 03:45:00,0.0625,4
2018-02-21 03:30:00,0.09301948051948052,7
2018-02-21 03:15:00,0.18749999999999997,2
2018-02-21 03:00:00,-0.013686868686868685,15
2018-02-21 02:45:00,-0.1478619528619528,15
2018-02-21 02:30:00,0.06666666666666668,4
2018-02-21 02:15:00,0.0,2
2018-02-21 02:00:00,0.10437500000000001,8
2018-02-21 01:45:00,0.07090909090909091,7
2018-02-21 01:30:00,0.08833333333333333,10
2018-02-21 01:15:00,0.09999999999999999,7
2018-02-21 01:00:00,0.018750000000000003,4
2018-02-21 00:45:00,0.0,2
2018-02-21 00:30:00,0.03671957671957673,3
2018-02-21 00:15:00,0.31666666666666665,2
2018-02-21 00:00:00,0.0,3
2018-02-20 23:45:00,0.18055555555555558,6
2018-02-20 23:30:00,0.034523809523809526,10
2018-02-20 23:15:00,-0.01563131313131313,14
2018-02-20 23:00:00,0.07215773809523808,32
2018-02-20 22:45:00,0.06597222222222222,6
2018-02-20 22:30:00,0.08506944444444445,8
2018-02-20 22:15:00,0.15640151515151515,10
2018-02-20 22:00:00,0.14226190476190476,4
2018-02-20 21:45:00,0.0755050505050505,6
2018-02-20 21:30:00,0.11704545454545455,11
2018-02-20 21:15:00,0.030194805194805194,7
2018-02-20 21:00:00,0.010833333333333334,12
2018-02-20 20:45:00,0.1404671717171717,16
2018-02-20 20:30:00,0.019305555555555562,16
2018-02-20 20:15:00,0.04174558080808081,11
2018-02-20 20:00:00,0.08749999999999997,11
2018-02-20 19:45:00,0.23207070707070707,11
2018-02-20 19:30:00,0.04963203463203465,7
2018-02-20 19:15:00,0.03266666666666666,15
2018-02-20 19:00:00,0.10813371813371814,18
2018-02-20 18:45:00,0.04403745791245791,18
2018-02-20 18:30:00,0.0003968253968253875,7
2018-02-20 18:15:00,0.26666666666666666,3
2018-02-20 18:00:00,0.10227272727272728,11
2018-02-20 17:45:00,0.08006535947712419,17
2018-02-20 17:30:00,0.017578463203463207,22
2018-02-20 17:15:00,0.05750631313131314,8
2018-02-20 17:00:00,0.1540895061728395,9
2018-02-20 16:45:00,0.07898380355276907,29
2018-02-20 16:30:00,0.13222777777777772,25
2018-02-20 16:15:00,0.059105113636363636,16
2018-02-20 16:00:00,0.11190476190476191,14
2018-02-20 15:45:00,0.018707482993197275,14
2018-02-20 15:30:00,0.1435663501511716,14
2018-02-20 15:15:00,0.18561011904761898,14
2018-02-20 15:00:00,0.059670314253647584,18
2018-02-20 14:45:00,0.07288566468253968,16
2018-02-20 14:30:00,0.1275,14
2018-02-20 14:15:00,0.15555555555555556,15
2018-02-20 14:00:00,0.16507736091069425,6
2018-02-20 13:45:00,0.05728851010101009,10
2018-02-20 13:30:00,0.14583333333333334,7
2018-02-20 13:15:00,0.15784698840254396,9
2018-02-20 13:00:00,-0.038796296296296294,9
2018-02-20 12:45:00,0.16527777777777777,6
2018-02-20 12:30:00,0.04726190476190477,7
2018-02-20 12:15:00,0.0,3
2018-02-20 12:00:00,0.15242424242424243,3
2018-02-20 11:45:00,0.3,1
2018-02-20 11:30:00,0.21875,2
2018-02-20 11:15:00,0,0
2018-02-20 11:00:00,0.0,1
2018-02-20 10:45:00,0.2,2
2018-02-20 10:30:00,0.006250000000000002,8
2018-02-20 10:15:00,0.020833333333333332,3
2018-02-20 10:00:00,0.0,3
2018-02-20 09:45:00,0.0,3
2018-02-20 09:30:00,0.1,2
2018-02-20 09:15:00,0.25,1
2018-02-20 09:00:00,0.0,1
2018-02-20 08:45:00,0.12058080808080811,6
2018-02-20 08:30:00,0.2,1
2018-02-20 08:15:00,0.0,1
2018-02-20 08:00:00,0.0,1
2018-02-20 07:45:00,0,0
2018-02-20 07:30:00,0.0,1
2018-02-20 07:15:00,-0.005208333333333333,4
2018-02-20 07:00:00,0.0,5
2018-02-20 06:45:00,0.0,1
2018-02-20 06:30:00,0.0,2
2018-02-20 06:15:00,0.0,1
2018-02-20 06:00:00,0.0,2
2018-02-20 05:45:00,0,0
2018-02-20 05:30:00,0.21666666666666667,2
2018-02-20 05:15:00,0.0,2
2018-02-20 05:00:00,0.08571428571428572,7
2018-02-20 04:45:00,0.25,1
2018-02-20 04:30:00,0.13333333333333336,1
2018-02-20 04:15:00,0.30833333333333335,2
2018-02-20 04:00:00,0.4,1
2018-02-20 03:45:00,0.0,1
2018-02-20 03:30:00,0.30833333333333335,6
2018-02-20 03:15:00,0.13333333333333333,3
2018-02-20 03:00:00,0.0668560606060606,16
2018-02-20 02:45:00,0.4,1
2018-02-20 02:30:00,0.14305555555555557,6
2018-02-20 02:15:00,0.012222222222222221,5
2018-02-20 02:00:00,0.020507812500000028,2
2018-02-20 01:45:00,0.1886111111111111,3
2018-02-20 01:30:00,0.04444444444444445,3
2018-02-20 01:15:00,0.1296969696969697,5
2018-02-20 01:00:00,-0.09999999999999999,3
2018-02-20 00:45:00,0.23333333333333334,2
2018-02-20 00:30:00,0.06666666666666668,2
2018-02-20 00:15:00,0.34722222222222215,3
2018-02-20 00:00:00,0.5,1
2018-02-19 23:45:00,0.26666666666666666,2
2018-02-19 23:30:00,-0.07714646464646464,3
2018-02-19 23:15:00,0.0,3
2018-02-19 23:00:00,0.4,2
2018-02-19 22:45:00,0.13333333333333333,3
2018-02-19 22:30:00,0.06666666666666668,2
2018-02-19 22:15:00,0.2033333333333333,5
2018-02-19 22:00:00,0.1286904761904762,5
2018-02-19 21:45:00,0.0,2
2018-02-19 21:30:00,0.06666666666666668,2
2018-02-19 21:15:00,0.23249999999999998,4
2018-02-19 21:00:00,0.14469696969696969,2
2018-02-19 20:45:00,0.04772727272727273,11
2018-02-19 20:30:00,0.14924242424242423,4
2018-02-19 20:15:00,0.028571428571428574,7
2018-02-19 20:00:00,-0.008333333333333333,3
2018-02-19 19:45:00,0.14999999999999997,2
2018-02-19 19:30:00,0.07272727272727272,5
2018-02-19 19:15:00,0.2,2
2018-02-19 19:00:00,0.15,3
2018-02-19 18:45:00,0.2,2
2018-02-19 18:30:00,0.0870748299319728,2
2018-02-19 18:15:00,0.08641975308641976,7
2018-02-19 18:00:00,0.0,2
2018-02-19 17:45:00,0.10000000000000002,3
2018-02-19 17:30:00,0.04444444444444445,3
2018-02-19 17:15:00,0.09423868312757201,9
2018-02-19 17:00:00,-0.05,2
2018-02-19 16:45:00,0.12676767676767675,3
2018-02-19 16:30:00,0.06446759259259259,6
2018-02-19 16:15:00,0.0,6
2018-02-19 16:00:00,0.09409090909090909,4
2018-02-19 15:45:00,0.08333333333333333,3
2018-02-19 15:30:00,0.05666666666666668,5
2018-02-19 15:15:00,0.16666666666666666,4
2018-02-19 15:00:00,0.10833333333333334,2
2018-02-19 14:45:00,0.325,2
2018-02-19 14:30:00,0.04444444444444445,3
2018-02-19 14:15:00,-0.0021536796536796477,14
2018-02-19 14:00:00,-0.0625,3
2018-02-19 13:45:00,0.13333333333333333,3
2018-02-19 13:30:00,-0.005555555555555557,4
2018-02-19 13:15:00,0.4166666666666667,3
2018-02-19 13:00:00,0.10364583333333334,8
2018-02-19 12:45:00,-0.05,1
2018-02-19 12:30:00,0.03166666666666667,5
2018-02-19 12:15:00,0,0
2018-02-19 12:00:00,0.2,2
2018-02-19 11:45:00,0.019999999999999997,5
2018-02-19 11:30:00,0.022727272727272724,2
2018-02-19 11:15:00,0,0
2018-02-19 11:00:00,0.04,5
2018-02-19 10:45:00,0.3625,2
2018-02-19 10:30:00,0.1357142857142857,7
2018-02-19 10:15:00,0.10876623376623376,7
2018-02-19 10:00:00,0.07142857142857142,7
2018-02-19 09:45:00,0.05000000000000002,1
2018-02-19 09:30:00,0.0,1
2018-02-19 09:15:00,0,0
2018-02-19 09:00:00,0,0
2018-02-19 08:45:00,0,0
2018-02-19 08:30:00,0,0
2018-02-19 08:15:00,0,0
2018-02-19 08:00:00,0,0
2018-02-19 07:45:00,0,0
2018-02-19 07:30:00,0,0
2018-02-19 07:15:00,0,0
2018-02-19 07:00:00,0.15,1
2018-02-19 06:45:00,0.0,3
2018-02-19 06:30:00,-0.054761904761904755,7
2018-02-19 06:15:00,0,0
2018-02-19 06:00:00,0.01948051948051948,7
2018-02-19 05:45:00,0.125,4
2018-02-19 05:30:00,-0.017708333333333333,8
2018-02-19 05:15:00,0.3333333333333333,1
2018-02-19 05:00:00,0.0,3
2018-02-19 04:45:00,0.0,1
2018-02-19 04:30:00,0.06666666666666668,2
2018-02-19 04:15:00,0.30833333333333335,2
2018-02-19 04:00:00,0,0
2018-02-19 03:45:00,0.12883597883597883,3
2018-02-19 03:30:00,0.2666666666666667,2
2018-02-19 03:15:00,-1.850371707708594e-17,3
2018-02-19 03:00:00,0.09791666666666667,4
2018-02-19 02:45:00,0.4,1
2018-02-19 02:30:00,0.13333333333333336,1
2018-02-19 02:15:00,0.029166666666666664,2
2018-02-19 02:00:00,0.2708333333333333,2
2018-02-19 01:45:00,0.3722222222222222,2
2018-02-19 01:30:00,0.13333333333333336,1
2018-02-19 01:15:00,0.2,2
2018-02-19 01:00:00,0.0,1
2018-02-19 00:45:00,0.12291666666666667,2
2018-02-19 00:30:00,0.06666666666666668,2
2018-02-19 00:15:00,-0.006250000000000001,7
2018-02-19 00:00:00,0.2010714285714286,6
2018-02-18 23:45:00,0.4,1
2018-02-18 23:30:00,0.03333333333333334,4
2018-02-18 23:15:00,0.19642857142857142,2
2018-02-18 23:00:00,0.65,2
2018-02-18 22:45:00,0.22925925925925927,3
2018-02-18 22:30:00,0.1303030303030303,11
2018-02-18 22:15:00,0.11455026455026454,9
2018-02-18 22:00:00,0,0
2018-02-18 21:45:00,0.21666666666666667,3
2018-02-18 21:30:00,0.03611111111111112,3
2018-02-18 21:15:00,0.39999999999999997,1
2018-02-18 21:00:00,0,0
2018-02-18 20:45:00,0.4,1
2018-02-18 20:30:00,0.06666666666666668,2
2018-02-18 20:15:00,-0.18000000000000002,5
2018-02-18 20:00:00,-0.05714285714285711,7
2018-02-18 19:45:00,0.09999999999999999,3
2018-02-18 19:30:00,0.13333333333333336,1
2018-02-18 19:15:00,0.1622222222222222,5
2018-02-18 19:00:00,0.0,7
2018-02-18 18:45:00,0.0,2
2018-02-18 18:30:00,0.2666666666666667,2
2018-02-18 18:15:00,0.19999999999999998,2
2018-02-18 18:00:00,0.5,2
2018-02-18 17:45:00,0.2,2
2018-02-18 17:30:00,0.026666666666666672,5
2018-02-18 17:15:00,0.089755291005291,12
2018-02-18 17:00:00,0.175,5
2018-02-18 16:45:00,0.2333333333333333,3
2018-02-18 16:30:00,0.0806060606060606,5
2018-02-18 16:15:00,0.2,2
2018-02-18 16:00:00,0.11408820346320346,4
2018-02-18 15:45:00,0.04,4
2018-02-18 15:30:00,0.13221726190476193,4
2018-02-18 15:15:00,0.12222222222222219,2
2018-02-18 15:00:00,-0.007983682983682986,13
2018-02-18 14:45:00,0.13333333333333333,3
2018-02-18 14:30:00,0.14750000000000002,4
2018-02-18 14:15:00,0.07222222222222223,3
2018-02-18 14:00:00,0.0,1
2018-02-18 13:45:00,0.44999999999999996,2
2018-02-18 13:30:00,0.31666666666666665,2
2018-02-18 13:15:00,0.0,4
2018-02-18 13:00:00,0.0037499999999999977,5
2018-02-18 12:45:00,-0.025,2
2018-02-18 12:30:00,0.13333333333333336,1
2018-02-18 12:15:00,0.0,1
2018-02-18 12:00:00,0.2,1
2018-02-18 11:45:00,-0.007954545454545457,8
2018-02-18 11:30:00,0.08952380952380953,1
2018-02-18 11:15:00,-0.4,1
2018-02-18 11:00:00,0.08333333333333333,2
2018-02-18 10:45:00,0.0,2
2018-02-18 10:30:00,0.0,4
2018-02-18 10:15:00,0.0,3
2018-02-18 10:00:00,0,0
2018-02-18 09:45:00,0.06727272727272728,5
2018-02-18 09:30:00,0.011111111111111115,9
2018-02-18 09:15:00,0.01233766233766234,11
2018-02-18 09:00:00,0.13333333333333333,2
2018-02-18 08:45:00,0,0
2018-02-18 08:30:00,0.010476190476190476,4
2018-02-18 08:15:00,0.13636363636363635,1
2018-02-18 08:00:00,0.0,1
2018-02-18 07:45:00,0,0
2018-02-18 07:30:00,0.165,2
2018-02-18 07:15:00,0.10178571428571428,7
2018-02-18 07:00:00,0.5,1
2018-02-18 06:45:00,0,0
2018-02-18 06:30:00,0,0
2018-02-18 06:15:00,0,0
2018-02-18 06:00:00,0.13636363636363635,1
2018-02-18 05:45:00,0.0,1
2018-02-18 05:30:00,0.32348484848484854,1
2018-02-18 05:15:00,0.0,1
2018-02-18 05:00:00,-0.026573129251700682,14
2018-02-18 04:45:00,0.004427083333333345,4
2018-02-18 04:30:00,-0.08645833333333332,4
2018-02-18 04:15:00,0.30833333333333335,2
2018-02-18 04:00:00,0.0,1
2018-02-18 03:45:00,0.0,2
2018-02-18 03:30:00,0.22916666666666666,8
2018-02-18 03:15:00,-2.7755575615628914e-17,2
2018-02-18 03:00:00,0.0,1
2018-02-18 02:45:00,0.32500000000000007,4
2018-02-18 02:30:00,0.2361111111111111,4
2018-02-18 02:15:00,-0.175,1
2018-02-18 02:00:00,0.10833333333333334,2
2018-02-18 01:45:00,0.19999999999999998,2
2018-02-18 01:30:00,0.13333333333333336,1
2018-02-18 01:15:00,0.4,1
2018-02-18 01:00:00,0.45,1
2018-02-18 00:45:00,0.0,1
2018-02-18 00:30:00,0.15606060606060607,2
2018-02-18 00:15:00,0.39999999999999997,1
2018-02-18 00:00:00,0.35363636363636364,2
2018-02-17 23:45:00,0.2,2
2018-02-17 23:30:00,0.13333333333333336,1
2018-02-17 23:15:00,0.0,2
2018-02-17 23:00:00,0.15,2
2018-02-17 22:45:00,0.19999999999999998,2
2018-02-17 22:30:00,0.12666666666666668,2
2018-02-17 22:15:00,0.20555555555555557,3
2018-02-17 22:00:00,0.0,2
2018-02-17 21:45:00,0.0,1
2018-02-17 21:30:00,0.06666666666666668,2
2018-02-17 21:15:00,0.4,2
2018-02-17 21:00:00,0,0
2018-02-17 20:45:00,0.2340909090909091,2
2018-02-17 20:30:00,0.20750000000000002,2
2018-02-17 20:15:00,0.033333333333333326,3
2018-02-17 20:00:00,0.08333333333333333,2
2018-02-17 19:45:00,0.4,2
2018-02-17 19:30:00,0.06666666666666668,2
2018-02-17 19:15:00,0.13333333333333333,6
2018-02-17 19:00:00,0.08796296296296297,2
2018-02-17 18:45:00,0.0,4
2018-02-17 18:30:00,0.07777777777777779,3
2018-02-17 18:15:00,0.19999999999999998,2
2018-02-17 18:00:00,0,0
2018-02-17 17:45:00,-0.013333333333333353,5
2018-02-17 17:30:00,0.12427248677248677,6
2018-02-17 17:15:00,0.25,2
2018-02-17 17:00:00,0.2,5
2018-02-17 16:45:00,0.39999999999999997,1
2018-02-17 16:30:00,0.04444444444444445,3
2018-02-17 16:15:00,0.4,1
2018-02-17 16:00:00,0.0,1
2018-02-17 15:45:00,0.0,1
2018-02-17 15:30:00,0.13333333333333336,1
2018-02-17 15:15:00,0.32499999999999996,2
2018-02-17 15:00:00,0.8,1
2018-02-17 14:45:00,0.2,2
2018-02-17 14:30:00,0.13333333333333336,1
2018-02-17 14:15:00,0.18095238095238095,7
2018-02-17 14:00:00,-0.046296296296296294,9
2018-02-17 13:45:00,0.175,11
2018-02-17 13:30:00,0.31666666666666665,2
2018-02-17 13:15:00,0.046464646464646465,6
2018-02-17 13:00:00,0.20416666666666666,4
2018-02-17 12:45:00,-0.025,2
2018-02-17 12:30:00,0.13333333333333336,1
2018-02-17 12:15:00,0.18428030303030302,4
2018-02-17 12:00:00,0.0,1
2018-02-17 11:45:00,0,0
2018-02-17 11:30:00,-0.08333333333333333,1
2018-02-17 11:15:00,0.0,2
2018-02-17 11:00:00,0,0
2018-02-17 10:45:00,0.0,3
2018-02-17 10:30:00,0.0,2
2018-02-17 10:15:00,0,0
2018-02-17 10:00:00,0.0,2
2018-02-17 09:45:00,0,0
2018-02-17 09:30:00,0.21666666666666667,1
2018-02-17 09:15:00,0,0
2018-02-17 09:00:00,0,0
2018-02-17 08:45:00,0,0
2018-02-17 08:30:00,-0.2,2
2018-02-17 08:15:00,0,0
2018-02-17 08:00:00,0.19318181818181818,1
2018-02-17 07:45:00,0,0
2018-02-17 07:30:00,0.0,1
2018-02-17 07:15:00,0.0,2
2018-02-17 07:00:00,0.038095238095238106,1
2018-02-17 06:45:00,0.3444444444444445,3
2018-02-17 06:30:00,0,0
2018-02-17 06:15:00,0.0,1
2018-02-17 06:00:00,0.1386363636363636,5
2018-02-17 05:45:00,0.0,1
2018-02-17 05:30:00,0,0
2018-02-17 05:15:00,0,0
2018-02-17 05:00:00,0.0,1
2018-02-17 04:45:00,0.07133838383838384,18
2018-02-17 04:30:00,0.159375,4
2018-02-17 04:15:00,0,0
2018-02-17 04:00:00,-0.03333333333333333,1
2018-02-17 03:45:00,0,0
2018-02-17 03:30:00,0.13333333333333336,1
2018-02-17 03:15:00,0.0,1
2018-02-17 03:00:00,0.03409090909090909,2
2018-02-17 02:45:00,0.14375000000000002,2
2018-02-17 02:30:00,0.011111111111111118,3
2018-02-17 02:15:00,0,0
2018-02-17 02:00:00,0.0,1
2018-02-17 01:45:00,0.18750000000000003,2
2018-02-17 01:30:00,0.21666666666666667,1
2018-02-17 01:15:00,0.13333333333333333,2
2018-02-17 01:00:00,0.45,1
2018-02-17 00:45:00,-0.05,1
2018-02-17 00:30:00,-0.25,3
2018-02-17 00:15:00,0.1787878787878788,1
2018-02-17 00:00:00,0.28750000000000003,3
2018-02-16 23:45:00,0.05555555555555556,3
2018-02-16 23:30:00,0.040476190476190485,7
2018-02-16 23:15:00,0.043181818181818175,2
2018-02-16 23:00:00,0.22777777777777777,3
2018-02-16 22:45:00,0,0
2018-02-16 22:30:00,0.05555555555555556,3
2018-02-16 22:15:00,0.12083333333333332,4
2018-02-16 22:00:00,0.175,2
2018-02-16 21:45:00,0.0,1
2018-02-16 21:30:00,-0.0033333333333333327,5
2018-02-16 21:15:00,0.03044444444444444,1
2018-02-16 21:00:00,0.16666666666666666,9
2018-02-16 20:45:00,0.17454545454545453,5
2018-02-16 20:30:00,0.09,10
2018-02-16 20:15:00,0.10652777777777778,5
2018-02-16 20:00:00,0.17916666666666667,10
2018-02-16 19:45:00,0.07074569221628046,17
2018-02-16 19:30:00,-0.03854166666666666,8
2018-02-16 19:15:00,0.205,5
2018-02-16 19:00:00,0.11500000000000002,8
2018-02-16 18:45:00,-0.07833333333333334,5
2018-02-16 18:30:00,0.176986531986532,6
2018-02-16 18:15:00,0.037500000000000006,4
2018-02-16 18:00:00,-0.006029491341991336,12
2018-02-16 17:45:00,0.06620370370370371,9
2018-02-16 17:30:00,-0.06041666666666667,7
2018-02-16 17:15:00,0.37523809523809526,5
2018-02-16 17:00:00,0.10625,8
2018-02-16 16:45:00,0.017803030303030307,11
2018-02-16 16:30:00,0.2080803571428571,6
2018-02-16 16:15:00,0.1725,5
2018-02-16 16:00:00,0.1437353123067409,7
2018-02-16 15:45:00,-0.06000000000000001,5
2018-02-16 15:30:00,0.30291666666666667,5
2018-02-16 15:15:00,0.05217382154882155,8
2018-02-16 15:00:00,0.12147727272727273,14
2018-02-16 14:45:00,0.07467532467532467,11
2018-02-16 14:30:00,0.11169696969696971,5
2018-02-16 14:15:00,0.17936507936507937,3
2018-02-16 14:00:00,0.12215909090909088,8
2018-02-16 13:45:00,-0.049999999999999996,7
2018-02-16 13:30:00,0.18302139037433154,17
2018-02-16 13:15:00,0.1475228475228475,9
2018-02-16 13:00:00,0.09772727272727275,11
2018-02-16 12:45:00,0.11890624999999999,16
2018-02-16 12:30:00,0.31325757575757573,4
2018-02-16 12:15:00,0.2752104377104377,3
2018-02-16 12:00:00,0.06833333333333333,5
2018-02-16 11:45:00,0.0,2
2018-02-16 11:30:00,0.12261363636363636,6
2018-02-16 11:15:00,0.0,1
2018-02-16 11:00:00,0,0
2018-02-16 10:45:00,0.36111111111111116,6
2018-02-16 10:30:00,0.0,1
2018-02-16 10:15:00,0.0625,1
2018-02-16 10:00:00,0.5,1
2018-02-16 09:45:00,0.21388888888888888,3
2018-02-16 09:30:00,0.1,5
2018-02-16 09:15:00,0.15178571428571427,7
2018-02-16 09:00:00,0.00625,10
